1.2318580393180707, 1.2318580393180707, 1.2318580393180707, -12.67096850551301
1.233860793043131, 1.233860793043131, 1.233860793043131, -12.610278998693005
1.2359073336849309, 1.2359073336849309, 1.2359073336849309, -12.548262615608152
1.2379975804495509, 1.2379975804495509, 1.2379975804495509, -12.484921804559065
1.2401314508176275, 1.2401314508176275, 1.2401314508176275, -12.420259066132502
1.2423088605476122, 1.2423088605476122, 1.2423088605476122, -12.354276953102655
1.2445297236790975, 1.2445297236790975, 1.2445297236790975, -12.286978070330377
1.2467939525362095, 1.2467939525362095, 1.2467939525362095, -12.218365074660312
1.2491014577310702, 1.2491014577310702, 1.2491014577310702, -12.148440674816051
1.2514521481673253, 1.2514521481673253, 1.2514521481673253, -12.07720763129317
1.2538459310437415, 1.2538459310437415, 1.2538459310437415, -12.004668756250254
1.2562827118578694, 1.2562827118578694, 1.2562827118578694, -11.930826913397894
1.2587623944097754, 1.2587623944097754, 1.2587623944097754, -11.855685017885591
1.2612848808058381, 1.2612848808058381, 1.2612848808058381, -11.779246036186727
1.2638500714626133, 1.2638500714626133, 1.2638500714626133, -11.701512985981417
1.2664578651107663, 1.2664578651107663, 1.2664578651107663, -11.622488936037385
1.2691081587990696, 1.2691081587990696, 1.2691081587990696, -11.5421770060888
1.2718008478984661, 1.2718008478984661, 1.2718008478984661, -11.460580366713145
1.274535826106201, 1.274535826106201, 1.274535826106201, -11.37770223920603
1.2773129854500174, 1.2773129854500174, 1.2773129854500174, -11.293545895454017
1.2801322162924196, 1.2801322162924196, 1.2801322162924196, -11.20811465780546
1.2829934073350018, 1.2829934073350018, 1.2829934073350018, -11.121411898939336
1.2858964456228403, 1.2858964456228403, 1.2858964456228403, -11.033441041732111
1.2888412165489542, 1.2888412165489542, 1.2888412165489542, -10.9442055591226
1.29182760385883, 1.29182760385883, 1.29182760385883, -10.853708973974847
1.2948554896550097, 1.2948554896550097, 1.2948554896550097, -10.761954858939097
1.2979247544017474, 1.2979247544017474, 1.2979247544017474, -10.668946836310681
1.3010352769297255, 1.3010352769297255, 1.3010352769297255, -10.574688577887098
1.3041869344408417, 1.3041869344408417, 1.3041869344408417, -10.479183804822984
1.3073796025130526, 1.3073796025130526, 1.3073796025130526, -10.382436287483252
1.3106131551052902, 1.3106131551052902, 1.3106131551052902, -10.28444984529423
1.313887464562435, 1.313887464562435, 1.313887464562435, -10.185228346592876
1.3172024016203558, 1.3172024016203558, 1.3172024016203558, -10.084775708474062
1.3205578354110143, 1.3205578354110143, 1.3205578354110143, -9.983095896635934
1.3239536334676287, 1.3239536334676287, 1.3239536334676287, -9.880192925223366
1.3273896617299077, 1.3273896617299077, 1.3273896617299077, -9.776070856669467
1.3308657845493377, 1.3308657845493377, 1.3308657845493377, -9.670733801535224
1.334381864694542, 1.334381864694542, 1.334381864694542, -9.564185918347203
1.337937763356698, 1.337937763356698, 1.337937763356698, -9.456431413433396
1.341533340155014, 1.341533340155014, 1.341533340155014, -9.347474540757148
1.3451684531422752, 1.3451684531422752, 1.3451684531422752, -9.237319601749238
1.348842958810445, 1.348842958810445, 1.348842958810445, -9.125970945138029
1.3525567120963315, 1.3525567120963315, 1.3525567120963315, -9.013432966777831
1.3563095663873141, 1.3563095663873141, 1.3563095663873141, -8.899710109475329
1.3601013735271308, 1.3601013735271308, 1.3601013735271308, -8.784806862814214
1.363931983821729, 1.363931983821729, 1.363931983821729, -8.668727762977909
1.367801246045173, 1.367801246045173, 1.367801246045173, -8.551477392570522
1.3717090074456149, 1.3717090074456149, 1.3717090074456149, -8.433060380435911
1.3756551137513262, 1.3756551137513262, 1.3756551137513262, -8.313481401474963
1.3796394091767874, 1.3796394091767874, 1.3796394091767874, -8.192745176460992
1.3836617364288364, 1.3836617364288364, 1.3836617364288364, -8.070856471853443
1.387721936712881, 1.387721936712881, 1.387721936712881, -7.947820099609665
1.3918198497391663, 1.3918198497391663, 1.3918198497391663, -7.8236409169949575
1.3959553137291023, 1.3959553137291023, 1.3959553137291023, -7.69832382639083
1.4001281654216524, 1.4001281654216524, 1.4001281654216524, -7.571873775101434
1.4043382400797766, 1.4043382400797766, 1.4043382400797766, -7.444295755158283
1.4085853714969359, 1.4085853714969359, 1.4085853714969359, -7.315594803123155
1.412869392003654, 1.412869392003654, 1.412869392003654, -7.18577599988927
1.4171901324741374, 1.4171901324741374, 1.4171901324741374, -7.054844470480681
1.4215474223329505, 1.4215474223329505, 1.4215474223329505, -6.922805383849983
1.4259410895617504, 1.4259410895617504, 1.4259410895617504, -6.7896639526742355
1.4303709607060775, 1.4303709607060775, 1.4303709607060775, -6.655425433149162
1.434836860882205, 1.434836860882205, 1.434836860882205, -6.520095124781658
1.439338613784041, 1.439338613784041, 1.439338613784041, -6.383678370180579
1.443876041690088, 1.443876041690088, 1.443876041690088, -6.2461805548458145
1.4484489654704624, 1.4484489654704624, 1.4484489654704624, -6.107607106955687
1.4530572045939634, 1.4530572045939634, 1.4530572045939634, -5.967963497152624
1.457700577135201, 1.457700577135201, 1.457700577135201, -5.827255238327243
1.4623788997817777, 1.4623788997817777, 1.4623788997817777, -5.685487885400676
1.4670919878415263, 1.4670919878415263, 1.4670919878415263, -5.542667035105261
1.4718396552497999, 1.4718396552497999, 1.4718396552497999, -5.398798325763632
1.4766217145768195, 1.4766217145768195, 1.4766217145768195, -5.253887437066076
1.4814379770350699, 1.4814379770350699, 1.4814379770350699, -5.10794008984637
1.486288252486756, 1.486288252486756, 1.486288252486756, -4.960962045855876
1.4911723494513092, 1.4911723494513092, 1.4911723494513092, -4.812959107536088
1.4960900751129431, 1.4960900751129431, 1.4960900751129431, -4.663937117789601
1.5010412353282696, 1.5010412353282696, 1.5010412353282696, -4.513901959749404
1.506025634633961, 1.506025634633961, 1.506025634633961, -4.362859556546631
1.5110430762544675, 1.5110430762544675, 1.5110430762544675, -4.21081587107674
1.516093362109785, 1.516093362109785, 1.516093362109785, -4.05777690576409
1.5211762928232757, 1.5211762928232757, 1.5211762928232757, -3.903748702324979
1.5262916677295377, 1.5262916677295377, 1.5262916677295377, -3.748737341529157
1.5314392848823288, 1.5314392848823288, 1.5314392848823288, -3.5927489429597266
1.5366189410625388, 1.5366189410625388, 1.5366189410625388, -3.4357896647715442
1.5418304317862104, 1.5418304317862104, 1.5418304317862104, -3.277865703448171
1.5470735513126126, 1.5470735513126126, 1.5470735513126126, -3.118983293557193
1.5523480926523645, 1.5523480926523645, 1.5523480926523645, -2.9591487075041023
1.5576538475756059, 1.5576538475756059, 1.5576538475756059, -2.7983682552846645
1.5629906066202168, 1.5629906066202168, 1.5629906066202168, -2.63664828423585
1.5683581591000888, 1.5683581591000888, 1.5683581591000888, -2.4739951787851915
1.5737562931134392, 1.5737562931134392, 1.5737562931134392, -2.31041536019881
1.5791847955511817, 1.5791847955511817, 1.5791847955511817, -2.145915286327817
1.5846434521053352, 1.5846434521053352, 1.5846434521053352, -1.9805014513534758
1.5901320472774854, 1.5901320472774854, 1.5901320472774854, -1.8141803855307437
1.5956503643872921, 1.5956503643872921, 1.5956503643872921, -1.6469586549305468
1.6011981855810444, 1.6011981855810444, 1.6011981855810444, -1.478842861180464
1.6067752918402634, 1.6067752918402634, 1.6067752918402634, -1.3098396412041318
1.6123814629903408, 1.6123814629903408, 1.6123814629903408, -1.139955666959363
1.6180164777092414, 1.6180164777092414, 1.6180164777092414, -0.969197645174507
1.62368011353623, 1.62368011353623, 1.62368011353623, -0.7975723170839402
1.6293721468806641, 1.6293721468806641, 1.6293721468806641, -0.6250864581616895
1.6350923530308121, 1.6350923530308121, 1.6350923530308121, -0.4517468778541769
1.6408405061627311, 1.6408405061627311, 1.6408405061627311, -0.2775604193111718
1.6466163793491766, 1.6466163793491766, 1.6466163793491766, -0.10253395911585983
1.6524197445685653, 1.6524197445685653, 1.6524197445685653, 0.0733255929868335
1.658250372713977, 1.658250372713977, 1.658250372713977, 0.2500112943629347
1.6641080336021932, 1.6641080336021932, 1.6641080336021932, 0.427516169763436
1.669992495982795, 1.669992495982795, 1.669992495982795, 0.6058332115998475
1.6759035275472811, 1.6759035275472811, 1.6759035275472811, 0.7849553802206337
1.6818408949382477, 1.6818408949382477, 1.6818408949382477, 0.9648756041893307
1.6878043637585962, 1.6878043637585962, 1.6878043637585962, 1.1455867805635265
1.6937936985807889, 1.6937936985807889, 1.6937936985807889, 1.3270817751754187
1.6998086629561426, 1.6998086629561426, 1.6998086629561426, 1.5093534229134242
1.705849019424163, 1.705849019424163, 1.705849019424163, 1.692394528004936
1.7119145295219194, 1.7119145295219194, 1.7119145295219194, 1.8761978643005897
1.7180049537934585, 1.7180049537934585, 1.7180049537934585, 2.0607561755593444
1.7241200517992592, 1.7241200517992592, 1.7241200517992592, 2.24606217573513
1.7302595821257223, 1.7302595821257223, 1.7302595821257223, 2.4321085492643064
1.7364233023947038, 1.7364233023947038, 1.7364233023947038, 2.6188879513546652
1.7426109692730805, 1.7426109692730805, 1.7426109692730805, 2.806393008275169
1.7488223384823594, 1.7488223384823594, 1.7488223384823594, 2.9946163176472638
1.755057164808321, 1.755057164808321, 1.755057164808321, 3.1835504487370123
1.7613152021106957, 1.7613152021106957, 1.7613152021106957, 3.3731879427483626
1.7675962033328885, 1.7675962033328885, 1.7675962033328885, 3.563521313117832
1.7738999205117232, 1.7738999205117232, 1.7738999205117232, 3.7545430458097933
1.7802261047872412, 1.7802261047872412, 1.7802261047872412, 3.9462455996133805
1.786574506412519, 1.786574506412519, 1.786574506412519, 4.138621406439967
1.7929448747635306, 1.7929448747635306, 1.7929448747635306, 4.331662871622147
1.799336958349041, 1.799336958349041, 1.799336958349041, 4.5253623742133655
1.8057505048205351, 1.8057505048205351, 1.8057505048205351, 4.719712267288948
1.8121852609821818, 1.8121852609821818, 1.8121852609821818, 4.914704878247932
1.818640972800823, 1.818640972800823, 1.818640972800823, 5.1103325091158585
1.8251173854160128, 1.8251173854160128, 1.8251173854160128, 5.306587436848881
1.8316142431500684, 1.8316142431500684, 1.8316142431500684, 5.503461913638444
1.8381312895181727, 1.8381312895181727, 1.8381312895181727, 5.700948167217362
1.8446682672384922, 1.8446682672384922, 1.8446682672384922, 5.899038401166439
1.8512249182423406, 1.8512249182423406, 1.8512249182423406, 6.097724795222447
1.8578009836843639, 1.8578009836843639, 1.8578009836843639, 6.296999505586785
1.8643962039527566, 1.8643962039527566, 1.8643962039527566, 6.496854665235046
1.8710103186795168, 1.8710103186795168, 1.8710103186795168, 6.697282384227793
1.8776430667507191, 1.8776430667507191, 1.8776430667507191, 6.898274750021802
1.8842941863168283, 1.8842941863168283, 1.8842941863168283, 7.099823827782689
1.8909634148030312, 1.8909634148030312, 1.8909634148030312, 7.301921660697914
1.8976504889196075, 1.8976504889196075, 1.8976504889196075, 7.504560270291137
1.9043551446723195, 1.9043551446723195, 1.9043551446723195, 7.707731656736963
1.91107711737284, 1.91107711737284, 1.91107711737284, 7.911427799176974
1.9178161416491968, 1.9178161416491968, 1.9178161416491968, 8.115640656036277
1.9245719514562496, 1.9245719514562496, 1.9245719514562496, 8.320362165340896
1.9313442800861955, 1.9313442800861955, 1.9313442800861955, 8.525584245036235
1.9381328601790957, 1.9381328601790957, 1.9381328601790957, 8.731298793305932
1.9449374237334331, 1.9449374237334331, 1.9449374237334331, 8.937497688891916
1.9517577021166885, 1.9517577021166885, 1.9517577021166885, 9.144172791414801
1.9585934260759508, 1.9585934260759508, 1.9585934260759508, 9.351315941695484
1.9654443257485412, 1.9654443257485412, 1.9654443257485412, 9.558918962077017
1.9723101306726727, 1.9723101306726727, 1.9723101306726727, 9.766973656747659
1.9791905697981231, 1.9791905697981231, 1.9791905697981231, 9.975471812064338
1.9860853714969353, 1.9860853714969353, 1.9860853714969353, 10.184405196876835
1.9929942635741462, 1.9929942635741462, 1.9929942635741462, 10.393765562852922
1.9999169732785245, 1.9999169732785245, 1.9999169732785245, 10.603544644803776
2.0068532273133464, 2.0068532273133464, 2.0068532273133464, 10.8137341610105
2.0138027518471775, 2.0138027518471775, 2.0138027518471775, 11.024325813550837
2.0207652725246907, 2.0207652725246907, 2.0207652725246907, 11.235311288626995
2.0277405144774896, 2.0277405144774896, 2.0277405144774896, 11.446682256893622
2.034728202334966, 2.034728202334966, 2.034728202334966, 11.658430373786848
2.0417280602351693, 2.0417280602351693, 2.0417280602351693, 11.870547279853616
2.048739811835693, 2.048739811835693, 2.048739811835693, 12.083024601081618
2.0557631803245933, 2.0557631803245933, 2.0557631803245933, 12.295853949230095
2.0627978884313043, 2.0627978884313043, 2.0627978884313043, 12.509026922160738
2.0698436584375983, 2.0698436584375983, 2.0698436584375983, 12.722535104169651
2.076900212188538, 2.076900212188538, 2.076900212188538, 12.936370066319332
2.0839672711034645, 2.0839672711034645, 2.0839672711034645, 13.150523366771646
2.0910445561869935, 2.0910445561869935, 2.0910445561869935, 13.364986551121016
2.0981317880400265, 2.0981317880400265, 2.0981317880400265, 13.57975115272808
2.1052286868707872, 2.1052286868707872, 2.1052286868707872, 13.794808693054163
2.11233497250586, 2.11233497250586, 2.11233497250586, 14.010150681995748
2.119450364401257, 2.119450364401257, 2.119450364401257, 14.225768618219904
2.126574581653488, 2.126574581653488, 2.126574581653488, 14.441653989499637
2.1337073430106566, 2.1337073430106566, 2.1337073430106566, 14.65779827305021
2.140848366883556, 2.140848366883556, 2.140848366883556, 14.874192935865343
2.1479973713567917, 2.1479973713567917, 2.1479973713567917, 15.090829435054305
2.15515407419991, 2.15515407419991, 2.15515407419991, 15.307699218179081
2.162318192878533, 2.162318192878533, 2.162318192878533, 15.524793723591912
2.1694894445655257, 2.1694894445655257, 2.1694894445655257, 15.742104380773517
2.1766675461521485, 2.1766675461521485, 2.1766675461521485, 15.95962261067117
2.1838522142592436, 2.1838522142592436, 2.1838522142592436, 16.17733982603768
2.1910431652484137, 2.1910431652484137, 2.1910431652484137, 16.395247431770112
2.1982401152332294, 2.1982401152332294, 2.1982401152332294, 16.61333682524937
2.2054427800904257, 2.2054427800904257, 2.2054427800904257, 16.831599396679565
2.212650875471128, 2.212650875471128, 2.212650875471128, 17.05002652942813
2.2198641168120754, 2.2198641168120754, 2.2198641168120754, 17.268609600365913
2.2270822193468467, 2.2270822193468467, 2.2270822193468467, 17.487339980207473
2.2343048981171165, 2.2343048981171165, 2.2343048981171165, 17.706209033852012
2.2415318679838916, 2.2415318679838916, 2.2415318679838916, 17.925208120723987
2.2487628436387785, 2.2487628436387785, 2.2487628436387785, 18.1443285951145
2.2559975396152376, 2.2559975396152376, 2.2559975396152376, 18.363561806522355
2.263235670299861, 2.263235670299861, 2.263235670299861, 18.582899099995785
2.2704769499436432, 2.2704769499436432, 2.2704769499436432, 18.802331816474037
2.277721092673261, 2.277721092673261, 2.277721092673261, 19.021851293129135
2.2849678125023662, 2.2849678125023662, 2.2849678125023662, 19.241448863708076
2.2922168233428657, 2.2922168233428657, 2.2922168233428657, 19.461115858874724
2.2994678390162258, 2.2994678390162258, 2.2994678390162258, 19.680843606552305
2.3067205732647618, 2.3067205732647618, 2.3067205732647618, 19.90062343226551
2.3139747397629455, 2.3139747397629455, 2.3139747397629455, 20.120446659483207
2.321230052128704, 2.321230052128704, 2.321230052128704, 20.340304609960718
2.328486223934727, 2.328486223934727, 2.328486223934727, 20.560188604082647
2.3357429687197797, 2.3357429687197797, 2.3357429687197797, 20.780089961205444
2.343, 2.343, 2.343, 20.999999999999993
2.3502570312802207, 2.3502570312802207, 2.3502570312802207, 21.219910038794573
2.3575137760652716, 2.3575137760652716, 2.3575137760652716, 21.439811395917342
2.364769947871297, 2.364769947871297, 2.364769947871297, 21.6596953900393
2.372025260237055, 2.372025260237055, 2.372025260237055, 21.87955334051681
2.3792794267352386, 2.3792794267352386, 2.3792794267352386, 22.09937656773451
2.3865321609837746, 2.3865321609837746, 2.3865321609837746, 22.319156393447713
2.393783176657134, 2.393783176657134, 2.393783176657134, 22.538884141125262
2.4010321874976337, 2.4010321874976337, 2.4010321874976337, 22.758551136291942
2.408278907326738, 2.408278907326738, 2.408278907326738, 22.978148706870854
2.415523050056357, 2.415523050056357, 2.415523050056357, 23.19766818352598
2.422764329700138, 2.422764329700138, 2.422764329700138, 23.4171009000042
2.4300024603847628, 2.4300024603847628, 2.4300024603847628, 23.636438193477662
2.437237156361222, 2.437237156361222, 2.437237156361222, 23.855671404885516
2.444468132016108, 2.444468132016108, 2.444468132016108, 24.074791879275995
2.4516951018828843, 2.4516951018828843, 2.4516951018828843, 24.29379096614801
2.4589177806531533, 2.4589177806531533, 2.4589177806531533, 24.51266001979251
2.4661358831879254, 2.4661358831879254, 2.4661358831879254, 24.73139039963411
2.473349124528871, 2.473349124528871, 2.473349124528871, 24.94997347057186
2.4805572199095747, 2.4805572199095747, 2.4805572199095747, 25.168400603320453
2.4877598847667715, 2.4877598847667715, 2.4877598847667715, 25.386663174750648
2.494956834751587, 2.494956834751587, 2.494956834751587, 25.6047525682299
2.502147785740757, 2.502147785740757, 2.502147785740757, 25.822660173962337
2.5093324538478505, 2.5093324538478505, 2.5093324538478505, 26.040377389328814
2.516510555434474, 2.516510555434474, 2.516510555434474, 26.257895619226503
2.523681807121466, 2.523681807121466, 2.523681807121466, 26.475206276408073
2.5308459258000906, 2.5308459258000906, 2.5308459258000906, 26.692300781820936
2.5380026286432074, 2.5380026286432074, 2.5380026286432074, 26.909170564945683
2.5451516331164443, 2.5451516331164443, 2.5451516331164443, 27.125807064134676
2.552292656989344, 2.552292656989344, 2.552292656989344, 27.34220172694981
2.559425418346512, 2.559425418346512, 2.559425418346512, 27.558346010500383
2.5665496355987436, 2.5665496355987436, 2.5665496355987436, 27.774231381780112
2.5736650274941395, 2.5736650274941395, 2.5736650274941395, 27.989849318004236
2.5807713131292136, 2.5807713131292136, 2.5807713131292136, 28.205191306945853
2.587868211959973, 2.587868211959973, 2.587868211959973, 28.420248847271907
2.594955443813007, 2.594955443813007, 2.594955443813007, 28.635013448879004
2.602032728896535, 2.602032728896535, 2.602032728896535, 28.849476633228345
2.609099787811463, 2.609099787811463, 2.609099787811463, 29.063629933680687
2.6161563415624016, 2.6161563415624016, 2.6161563415624016, 29.277464895830366
2.6232021115686948, 2.6232021115686948, 2.6232021115686948, 29.490973077839254
2.630236819675407, 2.630236819675407, 2.630236819675407, 29.70414605076992
2.637260188164306, 2.637260188164306, 2.637260188164306, 29.916975398918368
2.644271939764831, 2.644271939764831, 2.644271939764831, 30.1294527201464
2.6512717976650335, 2.6512717976650335, 2.6512717976650335, 30.341569626213143
2.658259485522511, 2.658259485522511, 2.658259485522511, 30.5533177431064
2.6652347274753097, 2.6652347274753097, 2.6652347274753097, 30.764688711373022
2.672197248152823, 2.672197248152823, 2.672197248152823, 30.975674186449183
2.679146772686654, 2.679146772686654, 2.679146772686654, 31.186265838989517
2.686083026721475, 2.686083026721475, 2.686083026721475, 31.396455355196213
2.693005736425854, 2.693005736425854, 2.693005736425854, 31.606234437147094
2.699914628503064, 2.699914628503064, 2.699914628503064, 31.81559480312315
2.7068094302018775, 2.7068094302018775, 2.7068094302018775, 32.02452818793568
2.713689869327327, 2.713689869327327, 2.713689869327327, 32.233026343252334
2.720555674251459, 2.720555674251459, 2.720555674251459, 32.441081037923
2.727406573924049, 2.727406573924049, 2.727406573924049, 32.64868405830453
2.734242297883312, 2.734242297883312, 2.734242297883312, 32.85582720858521
2.7410625762665672, 2.7410625762665672, 2.7410625762665672, 33.062502311108105
2.747867139820904, 2.747867139820904, 2.747867139820904, 33.268701206694054
2.7546557199138046, 2.7546557199138046, 2.7546557199138046, 33.474415754963786
2.76142804854375, 2.76142804854375, 2.76142804854375, 33.67963783465909
2.768183858350803, 2.768183858350803, 2.768183858350803, 33.88435934396374
2.7749228826271595, 2.7749228826271595, 2.7749228826271595, 34.088572200823016
2.781644855327681, 2.781644855327681, 2.781644855327681, 34.29226834326305
2.788349511080393, 2.788349511080393, 2.788349511080393, 34.49543972970888
2.795036585196969, 2.795036585196969, 2.795036585196969, 34.6980783393021
2.8017058136831716, 2.8017058136831716, 2.8017058136831716, 34.90017617221733
2.80835693324928, 2.80835693324928, 2.80835693324928, 35.10172524997819
2.8149896813204833, 2.8149896813204833, 2.8149896813204833, 35.302717615772224
2.821603796047243, 2.821603796047243, 2.821603796047243, 35.50314533476494
2.8281990163156365, 2.8281990163156365, 2.8281990163156365, 35.70300049441323
2.8347750817576585, 2.8347750817576585, 2.8347750817576585, 35.90227520477754
2.841331732761508, 2.841331732761508, 2.841331732761508, 36.10096159883358
2.847868710481827, 2.847868710481827, 2.847868710481827, 36.29905183278265
2.854385756849931, 2.854385756849931, 2.854385756849931, 36.49653808636155
2.860882614583987, 2.860882614583987, 2.860882614583987, 36.693412563151135
2.8673590271991762, 2.8673590271991762, 2.8673590271991762, 36.889667490884136
2.8738147390178184, 2.8738147390178184, 2.8738147390178184, 37.08529512175208
2.8802494951794637, 2.8802494951794637, 2.8802494951794637, 37.28028773271104
2.8866630416509595, 2.8866630416509595, 2.8866630416509595, 37.474637625786656
2.8930551252364696, 2.8930551252364696, 2.8930551252364696, 37.66833712837787
2.8994254935874815, 2.8994254935874815, 2.8994254935874815, 37.86137859356005
2.905773895212759, 2.905773895212759, 2.905773895212759, 38.05375440038664
2.912100079488276, 2.912100079488276, 2.912100079488276, 38.245456954190196
2.918403796667112, 2.918403796667112, 2.918403796667112, 38.43647868688218
2.9246847978893036, 2.9246847978893036, 2.9246847978893036, 38.62681205725163
2.9309428351916793, 2.9309428351916793, 2.9309428351916793, 38.816449551263005
2.93717766151764, 2.93717766151764, 2.93717766151764, 39.00538368235273
2.94338903072692, 2.94338903072692, 2.94338903072692, 39.19360699172485
2.9495766976052966, 2.9495766976052966, 2.9495766976052966, 39.38111204864535
2.9557404178742783, 2.9557404178742783, 2.9557404178742783, 39.56789145073571
2.961879948200741, 2.961879948200741, 2.961879948200741, 39.75393782426489
2.9679950462065414, 2.9679950462065414, 2.9679950462065414, 39.93924382444065
2.9740854704780815, 2.9740854704780815, 2.9740854704780815, 40.12380213569943
2.9801509805758366, 2.9801509805758366, 2.9801509805758366, 40.30760547199505
2.9861913370438575, 2.9861913370438575, 2.9861913370438575, 40.49064657708659
2.992206301419211, 2.992206301419211, 2.992206301419211, 40.67291822482457
2.998195636241404, 2.998195636241404, 2.998195636241404, 40.854413219436495
3.0041591050617527, 3.0041591050617527, 3.0041591050617527, 41.03512439581068
3.0100964724527186, 3.0100964724527186, 3.0100964724527186, 41.215044619779356
3.0160075040172054, 3.0160075040172054, 3.0160075040172054, 41.39416678840017
3.021891966397806, 3.021891966397806, 3.021891966397806, 41.57248383023655
3.027749627286023, 3.027749627286023, 3.027749627286023, 41.74998870563708
3.0335802554314344, 3.0335802554314344, 3.0335802554314344, 41.92667440701316
3.0393836206508236, 3.0393836206508236, 3.0393836206508236, 42.102533959115874
3.0451594938372692, 3.0451594938372692, 3.0451594938372692, 42.277560419311186
3.050907646969188, 3.050907646969188, 3.050907646969188, 42.45174687785419
3.056627853119336, 3.056627853119336, 3.056627853119336, 42.625086458161704
3.0623198864637695, 3.0623198864637695, 3.0623198864637695, 42.79757231708393
3.067983522290759, 3.067983522290759, 3.067983522290759, 42.969197645174525
3.0736185370096583, 3.0736185370096583, 3.0736185370096583, 43.13995566695936
3.079224708159737, 3.079224708159737, 3.079224708159737, 43.30983964120415
3.084801814418955, 3.084801814418955, 3.084801814418955, 43.47884286118045
3.090349635612708, 3.090349635612708, 3.090349635612708, 43.646958654930565
3.0958679527225152, 3.0958679527225152, 3.0958679527225152, 43.81418038553076
3.101356547894665, 3.101356547894665, 3.101356547894665, 43.98050145135349
3.106815204448818, 3.106815204448818, 3.106815204448818, 44.14591528632783
3.1122437068865603, 3.1122437068865603, 3.1122437068865603, 44.310415360198796
3.1176418408999114, 3.1176418408999114, 3.1176418408999114, 44.47399517878521
3.123009393379783, 3.123009393379783, 3.123009393379783, 44.636648284235854
3.1283461524243945, 3.1283461524243945, 3.1283461524243945, 44.798368255284686
3.133651907347635, 3.133651907347635, 3.133651907347635, 44.959148707504106
3.1389264486873873, 3.1389264486873873, 3.1389264486873873, 45.1189832935572
3.14416956821379, 3.14416956821379, 3.14416956821379, 45.27786570344818
3.1493810589374602, 3.1493810589374602, 3.1493810589374602, 45.435789664771534
3.154560715117671, 3.154560715117671, 3.154560715117671, 45.59274894295973
3.1597083322704624, 3.1597083322704624, 3.1597083322704624, 45.74873734152916
3.1648237071767253, 3.1648237071767253, 3.1648237071767253, 45.903748702325
