0.9009, -22.7
0.9042, -22.599999999999998
0.9075, -22.5
0.9108, -22.4
0.9141, -22.299999999999997
0.9174, -22.2
0.9207000000000001, -22.099999999999998
0.924, -22.0
0.9273, -21.9
0.9306000000000001, -21.799999999999997
0.9339000000000001, -21.7
0.9372, -21.599999999999998
0.9404999999999999, -21.5
0.9438000000000001, -21.4
0.9471, -21.299999999999997
0.9504, -21.2
0.9537000000000001, -21.099999999999998
0.9569999999999999, -21.0
0.9603, -20.9
0.9636000000000001, -20.799999999999997
0.9668999999999999, -20.7
0.9702000000000001, -20.599999999999998
0.9734999999999999, -20.5
0.9768000000000001, -20.4
0.9801000000000001, -20.299999999999997
0.9833999999999999, -20.2
0.9867000000000001, -20.099999999999998
0.9899999999999999, -20.0
0.9933, -19.9
0.9966000000000002, -19.799999999999997
0.9998999999999999, -19.7
1.0032, -19.599999999999998
1.0065, -19.5
1.0098, -19.4
1.0131000000000001, -19.299999999999997
1.0164, -19.2
1.0196999999999998, -19.099999999999998
1.023, -19.0
1.0263, -18.9
1.0296, -18.799999999999997
1.0329, -18.7
1.0362, -18.599999999999998
1.0394999999999999, -18.5
1.0428, -18.4
1.0461, -18.299999999999997
1.0493999999999999, -18.2
1.0527, -18.099999999999998
1.056, -18.0
1.0593, -17.9
1.0626, -17.799999999999997
1.0659, -17.699999999999996
1.0692, -17.6
1.0725, -17.5
1.0758, -17.4
1.0791, -17.299999999999997
1.0824000000000003, -17.199999999999996
1.0856999999999999, -17.1
1.089, -17.0
1.0923, -16.9
1.0956, -16.799999999999997
1.0989, -16.699999999999996
1.1021999999999998, -16.6
1.1055, -16.5
1.1088, -16.4
1.1121, -16.299999999999997
1.1154, -16.199999999999996
1.1186999999999998, -16.1
1.122, -16.0
1.1253, -15.899999999999999
1.1286, -15.799999999999997
1.1319000000000001, -15.699999999999996
1.1351999999999998, -15.600000000000001
1.1384999999999998, -15.5
1.1418, -15.399999999999999
1.1451, -15.299999999999997
1.1484, -15.199999999999996
1.1517, -15.100000000000001
1.1549999999999998, -15.0
1.1583, -14.899999999999999
1.1616, -14.799999999999997
1.1649, -14.699999999999996
1.1682, -14.600000000000001
1.1715, -14.5
1.1748, -14.399999999999999
1.1781000000000001, -14.299999999999997
1.1814, -14.199999999999996
1.1846999999999999, -14.100000000000001
1.188, -14.0
1.1912999999999998, -13.899999999999999
1.1946, -13.799999999999997
1.1979000000000002, -13.699999999999996
1.2011999999999998, -13.600000000000001
1.2045, -13.5
1.2078, -13.399999999999999
1.2111, -13.299999999999997
1.2144000000000001, -13.199999999999996
1.2177, -13.100000000000001
1.2209999999999999, -13.0
1.2243, -12.899999999999999
1.2276, -12.799999999999997
1.2309, -12.699999999999996
1.2342, -12.600000000000001
1.2374999999999998, -12.5
1.2408, -12.399999999999999
1.2441, -12.299999999999997
1.2474, -12.199999999999996
1.2507, -12.100000000000001
1.254, -12.0
1.2572999999999999, -11.899999999999999
1.2606, -11.799999999999997
1.2639000000000002, -11.699999999999996
1.2672, -11.599999999999994
1.2705, -11.5
1.2738, -11.399999999999999
1.2771, -11.299999999999997
1.2804000000000002, -11.199999999999996
1.2837, -11.099999999999994
1.287, -11.0
1.2903, -10.899999999999999
1.2936, -10.799999999999997
1.2969, -10.699999999999996
1.3002000000000002, -10.599999999999994
1.3034999999999999, -10.5
1.3068, -10.399999999999999
1.3101, -10.299999999999997
1.3134, -10.199999999999996
1.3167000000000002, -10.099999999999994
1.32, -10.0
1.3233, -9.899999999999999
1.3266, -9.799999999999997
1.3299, -9.699999999999996
1.3332000000000002, -9.599999999999994
1.3365, -9.5
1.3398, -9.399999999999999
1.3431, -9.299999999999997
1.3464, -9.199999999999996
1.3497000000000001, -9.099999999999994
1.3529999999999998, -9.0
1.3563, -8.899999999999999
1.3596000000000001, -8.799999999999997
1.3629, -8.699999999999996
1.3662, -8.599999999999994
1.3695, -8.5
1.3728, -8.399999999999999
1.3761, -8.299999999999997
1.3794, -8.199999999999996
1.3827, -8.099999999999994
1.386, -8.0
1.3893, -7.899999999999999
1.3926, -7.799999999999997
1.3959000000000001, -7.699999999999996
1.3992, -7.599999999999994
1.4024999999999999, -7.5
1.4058, -7.399999999999999
1.4091, -7.299999999999997
1.4124, -7.199999999999996
1.4157000000000002, -7.099999999999994
1.4189999999999998, -7.0
1.4223, -6.899999999999999
1.4256000000000002, -6.799999999999997
1.4289, -6.699999999999996
1.4322000000000001, -6.599999999999994
1.4355, -6.5
1.4387999999999999, -6.399999999999999
1.4421000000000002, -6.299999999999997
1.4454, -6.199999999999996
1.4487, -6.099999999999994
1.452, -6.0
1.4553, -5.899999999999999
1.4586, -5.799999999999997
1.4619000000000002, -5.699999999999996
1.4652, -5.599999999999994
1.4685, -5.5
1.4718, -5.399999999999999
1.4750999999999999, -5.299999999999997
1.4784000000000002, -5.199999999999996
1.4817000000000002, -5.099999999999994
1.4849999999999999, -5.0
1.4883, -4.899999999999999
1.4916, -4.799999999999997
1.4949000000000001, -4.699999999999996
1.4982000000000002, -4.599999999999994
1.5015, -4.5
1.5048, -4.399999999999999
1.5081, -4.299999999999997
1.5114, -4.199999999999996
1.5147000000000002, -4.099999999999994
1.518, -4.0
1.5213, -3.8999999999999986
1.5246, -3.799999999999997
1.5279, -3.6999999999999957
1.5312000000000001, -3.5999999999999943
1.5345, -3.5
1.5378, -3.3999999999999986
1.5411, -3.299999999999997
1.5444, -3.1999999999999957
1.5477000000000003, -3.0999999999999943
1.551, -3.0
1.5543, -2.8999999999999986
1.5576, -2.799999999999997
1.5609, -2.6999999999999957
1.5642, -2.5999999999999943
1.5675, -2.5
1.5708, -2.3999999999999986
1.5741, -2.299999999999997
1.5774000000000001, -2.1999999999999957
1.5807, -2.0999999999999943
1.5839999999999999, -2.0
1.5873, -1.8999999999999986
1.5906, -1.7999999999999972
1.5939, -1.6999999999999957
1.5972, -1.5999999999999943
1.6004999999999998, -1.5
1.6038, -1.3999999999999986
1.6071, -1.2999999999999972
1.6104, -1.1999999999999957
1.6137000000000001, -1.0999999999999943
1.617, -1.0
1.6202999999999999, -0.8999999999999986
1.6236000000000002, -0.7999999999999972
1.6269, -0.6999999999999957
1.6302, -0.5999999999999943
1.6335, -0.5
1.6367999999999998, -0.3999999999999986
1.6401000000000001, -0.29999999999999716
1.6434000000000002, -0.19999999999999574
1.6467, -0.09999999999999432
1.65, 0.0
1.6533, 0.10000000000000142
1.6565999999999999, 0.20000000000000284
1.6599, 0.30000000000000426
1.6632, 0.4000000000000057
1.6664999999999999, 0.5
1.6698, 0.6000000000000014
1.6731, 0.7000000000000028
1.6764, 0.8000000000000043
1.6797, 0.9000000000000057
1.6829999999999998, 1.0
1.6863, 1.1000000000000014
1.6896, 1.2000000000000028
1.6928999999999998, 1.3000000000000043
1.6962, 1.4000000000000057
1.6995, 1.5
1.7027999999999999, 1.6000000000000014
1.7061, 1.7000000000000028
1.7094, 1.8000000000000043
1.7127, 1.9000000000000057
1.716, 2.0
1.7193, 2.1000000000000014
1.7226, 2.200000000000003
1.7259, 2.3000000000000043
1.7292, 2.4000000000000057
1.7325, 2.5
1.7358, 2.6000000000000014
1.7391, 2.700000000000003
1.7424, 2.8000000000000043
1.7457, 2.9000000000000057
1.7489999999999999, 3.0
1.7523, 3.1000000000000014
1.7556, 3.200000000000003
1.7589, 3.3000000000000043
1.7622, 3.4000000000000057
1.7655, 3.5
1.7688, 3.6000000000000014
1.7721, 3.700000000000003
1.7754, 3.8000000000000043
1.7787, 3.9000000000000057
1.782, 4.0
1.7853, 4.100000000000001
1.7886, 4.200000000000003
1.7919, 4.300000000000004
1.7952000000000001, 4.400000000000006
1.7985, 4.5
1.8018, 4.600000000000001
1.8051000000000001, 4.700000000000003
1.8084, 4.800000000000004
1.8117, 4.900000000000006
1.815, 5.0
1.8183, 5.100000000000001
1.8216, 5.200000000000003
1.8249, 5.300000000000004
1.8282, 5.400000000000006
1.8315000000000001, 5.5
1.8348, 5.600000000000001
1.8381, 5.700000000000003
1.8414000000000001, 5.800000000000004
1.8447, 5.900000000000006
1.848, 6.0
1.8513000000000002, 6.100000000000001
1.8546, 6.200000000000003
1.8579, 6.300000000000004
1.8612000000000002, 6.400000000000006
1.8644999999999998, 6.5
1.8678000000000001, 6.600000000000001
1.8711, 6.700000000000003
1.8744, 6.800000000000004
1.8777000000000001, 6.900000000000006
1.8809999999999998, 7.0
1.8843, 7.100000000000001
1.8876000000000002, 7.200000000000003
1.8909, 7.300000000000004
1.8942, 7.400000000000006
1.8974999999999997, 7.5
1.9008, 7.600000000000001
1.9041000000000001, 7.700000000000003
1.9074000000000002, 7.800000000000004
1.9107, 7.900000000000006
1.9139999999999997, 8.0
1.9172999999999998, 8.100000000000001
1.9206, 8.200000000000003
1.9239000000000002, 8.300000000000004
1.9272000000000002, 8.400000000000006
1.9304999999999999, 8.5
1.9337999999999997, 8.600000000000001
1.9371, 8.700000000000003
1.9404000000000001, 8.800000000000004
1.9437000000000002, 8.900000000000006
1.9469999999999998, 9.0
1.9502999999999997, 9.100000000000001
1.9536000000000002, 9.200000000000003
1.9569, 9.300000000000004
1.9602000000000002, 9.400000000000006
1.9634999999999998, 9.5
1.9667999999999999, 9.600000000000001
1.9700999999999997, 9.700000000000003
1.9734000000000003, 9.800000000000004
1.9767000000000001, 9.900000000000006
1.9799999999999998, 10.0
1.9832999999999998, 10.100000000000001
1.9866, 10.200000000000003
1.9899000000000002, 10.300000000000004
1.9932000000000003, 10.400000000000006
1.9965, 10.5
1.9997999999999998, 10.600000000000001
2.0031, 10.700000000000003
2.0064, 10.800000000000004
2.0097, 10.900000000000006
2.013, 11.0
2.0162999999999998, 11.100000000000001
2.0196, 11.200000000000003
2.0229, 11.300000000000004
2.0262000000000002, 11.400000000000006
2.0295, 11.5
2.0328, 11.600000000000001
2.0361, 11.700000000000003
2.0393999999999997, 11.800000000000004
2.0427000000000004, 11.900000000000006
2.046, 12.0
2.0492999999999997, 12.100000000000001
2.0526, 12.200000000000003
2.0559, 12.300000000000004
2.0592, 12.400000000000006
2.0625, 12.5
2.0658, 12.600000000000001
2.0690999999999997, 12.700000000000003
2.0724, 12.800000000000004
2.0757, 12.900000000000006
2.0789999999999997, 13.0
2.0823, 13.100000000000001
2.0856, 13.200000000000003
2.0888999999999998, 13.300000000000004
2.0922, 13.400000000000006
2.0955, 13.5
2.0987999999999998, 13.600000000000001
2.1021, 13.700000000000003
2.1054, 13.800000000000004
2.1087, 13.900000000000006
2.112, 14.0
2.1153000000000004, 14.100000000000009
2.1186, 14.200000000000003
2.1219, 14.299999999999997
2.1252, 14.400000000000006
2.1285, 14.5
2.1318, 14.600000000000009
2.1351, 14.700000000000003
2.1384, 14.799999999999997
2.1417, 14.900000000000006
2.145, 15.0
2.1483000000000003, 15.100000000000009
2.1516, 15.200000000000003
2.1549, 15.299999999999997
2.1582, 15.400000000000006
2.1614999999999998, 15.5
2.1648000000000005, 15.600000000000009
2.1681, 15.700000000000003
2.1713999999999998, 15.799999999999997
2.1747, 15.900000000000006
2.178, 16.0
2.1813, 16.10000000000001
2.1846, 16.200000000000003
2.1878999999999995, 16.299999999999997
2.1912, 16.400000000000006
2.1945, 16.5
2.1978, 16.60000000000001
2.2011, 16.700000000000003
2.2043999999999997, 16.799999999999997
2.2077, 16.900000000000006
2.211, 17.0
2.2143, 17.10000000000001
2.2176, 17.200000000000003
2.2209, 17.299999999999997
2.2242, 17.400000000000006
2.2275, 17.5
2.2308, 17.60000000000001
2.2341, 17.700000000000003
2.2373999999999996, 17.799999999999997
2.2407, 17.900000000000006
2.244, 18.0
2.2473, 18.10000000000001
2.2506, 18.200000000000003
2.2539, 18.299999999999997
2.2572, 18.400000000000006
2.2605, 18.5
2.2638000000000003, 18.60000000000001
2.2671, 18.700000000000003
2.2703999999999995, 18.799999999999997
2.2737000000000003, 18.900000000000006
2.2769999999999997, 19.0
2.2803, 19.10000000000001
2.2836, 19.200000000000003
2.2868999999999997, 19.299999999999997
2.2902, 19.400000000000006
2.2935, 19.5
2.2968, 19.60000000000001
2.3001, 19.700000000000003
2.3034, 19.799999999999997
2.3067, 19.900000000000006
2.3099999999999996, 20.0
2.3133, 20.10000000000001
2.3166, 20.200000000000003
2.3198999999999996, 20.299999999999997
2.3232, 20.400000000000006
2.3265, 20.5
2.3298, 20.60000000000001
2.3331, 20.700000000000003
2.3364, 20.799999999999997
2.3397, 20.900000000000006
2.343, 21.0
2.3463000000000003, 21.10000000000001
2.3496, 21.200000000000003
2.3528999999999995, 21.299999999999997
2.3562000000000003, 21.400000000000006
2.3594999999999997, 21.5
2.3628, 21.60000000000001
2.3661000000000003, 21.700000000000003
2.3693999999999997, 21.799999999999997
2.3727, 21.900000000000006
2.376, 22.0
2.3793, 22.10000000000001
2.3825999999999996, 22.200000000000003
2.3859, 22.299999999999997
2.3892, 22.400000000000006
2.3924999999999996, 22.5
2.3958000000000004, 22.60000000000001
2.3991, 22.700000000000003
2.4023999999999996, 22.799999999999997
2.4057000000000004, 22.900000000000006
2.409, 23.0
2.4123, 23.10000000000001
2.4156, 23.200000000000003
2.4189, 23.299999999999997
2.4222, 23.400000000000006
2.4255, 23.5
2.4288000000000003, 23.60000000000001
2.4320999999999997, 23.700000000000003
2.4354, 23.799999999999997
2.4387000000000003, 23.900000000000006
2.4419999999999997, 24.0
2.4453, 24.10000000000001
2.4486, 24.200000000000003
2.4518999999999997, 24.299999999999997
2.4552, 24.400000000000006
2.4585, 24.5
2.4618, 24.60000000000001
2.4651, 24.700000000000003
2.4684, 24.799999999999997
2.4717000000000002, 24.900000000000006
2.4749999999999996, 25.0
2.4783000000000004, 25.10000000000001
2.4816, 25.200000000000003
2.4848999999999997, 25.299999999999997
2.4882, 25.400000000000006
2.4915, 25.5
2.4948, 25.60000000000001
2.4981, 25.700000000000003
2.5014, 25.799999999999997
2.5046999999999997, 25.900000000000006
2.508, 26.0
2.5113000000000003, 26.10000000000001
2.5145999999999997, 26.200000000000003
2.5179, 26.299999999999997
2.5212, 26.400000000000006
2.5244999999999997, 26.5
2.5278000000000005, 26.60000000000001
2.5311, 26.700000000000003
2.5344, 26.80000000000001
2.5377, 26.900000000000006
2.541, 27.0
2.5443000000000002, 27.10000000000001
2.5476, 27.200000000000003
2.5509000000000004, 27.30000000000001
2.5542, 27.400000000000006
2.5575, 27.5
2.5608000000000004, 27.60000000000001
2.5641, 27.700000000000003
2.5674, 27.80000000000001
2.5707, 27.900000000000006
2.574, 28.0
2.5773, 28.10000000000001
2.5806, 28.200000000000003
2.5839000000000003, 28.30000000000001
2.5872, 28.400000000000006
2.5905, 28.5
2.5938, 28.60000000000001
2.5971, 28.700000000000003
2.6004000000000005, 28.80000000000001
2.6037, 28.900000000000006
2.6069999999999998, 29.0
2.6103, 29.10000000000001
2.6136, 29.200000000000003
2.6169000000000002, 29.30000000000001
2.6202, 29.400000000000006
2.6235, 29.5
2.6268, 29.60000000000001
2.6301, 29.700000000000003
2.6334000000000004, 29.80000000000001
2.6367, 29.900000000000006
2.64, 30.0
2.6433, 30.10000000000001
2.6466, 30.200000000000003
2.6499000000000006, 30.30000000000001
2.6532, 30.400000000000006
2.6565, 30.5
2.6598, 30.60000000000001
2.6631, 30.700000000000003
2.6664000000000003, 30.80000000000001
2.6697, 30.900000000000006
2.673, 31.0
2.6763, 31.10000000000001
2.6796, 31.200000000000003
2.6829000000000005, 31.30000000000001
2.6862, 31.400000000000006
2.6895, 31.5
2.6928, 31.60000000000001
2.6961, 31.700000000000003
2.6994000000000002, 31.80000000000001
2.7027, 31.900000000000006
2.7059999999999995, 32.0
2.7093000000000003, 32.10000000000001
2.7126, 32.2
2.7159, 32.30000000000001
2.7192000000000003, 32.400000000000006
2.7224999999999997, 32.5
2.7258, 32.60000000000001
2.7291, 32.7
2.7324, 32.80000000000001
2.7357, 32.900000000000006
2.739, 33.0
2.7423, 33.10000000000001
2.7456, 33.2
2.7489, 33.30000000000001
2.7522, 33.400000000000006
2.7554999999999996, 33.5
2.7588, 33.60000000000001
2.7621, 33.7
2.7654, 33.80000000000001
2.7687, 33.900000000000006
2.772, 34.0
2.7753, 34.10000000000001
2.7786, 34.2
2.7819000000000003, 34.30000000000001
2.7852, 34.400000000000006
2.7885, 34.5
2.7918000000000003, 34.60000000000001
2.7950999999999997, 34.7
2.7984, 34.80000000000001
2.8017000000000003, 34.900000000000006
2.8049999999999997, 35.0
2.8083, 35.10000000000001
2.8116, 35.2
2.8149, 35.30000000000001
2.8182, 35.400000000000006
2.8215, 35.5
2.8248, 35.60000000000001
2.8280999999999996, 35.7
2.8314000000000004, 35.80000000000001
2.8347, 35.900000000000006
2.8379999999999996, 36.0
2.8413000000000004, 36.10000000000001
2.8446, 36.2
2.8479, 36.30000000000001
2.8512000000000004, 36.400000000000006
2.8545, 36.5
2.8578, 36.60000000000001
2.8611, 36.7
2.8644000000000003, 36.80000000000001
2.8677, 36.900000000000006
2.871, 37.0
2.8743000000000003, 37.10000000000001
2.8775999999999997, 37.2
2.8809, 37.30000000000001
2.8842000000000003, 37.400000000000006
2.8874999999999997, 37.5
2.8908, 37.60000000000001
2.8941, 37.7
2.8974, 37.80000000000001
2.9007, 37.900000000000006
2.904, 38.0
2.9073, 38.10000000000001
2.9106, 38.2
2.9139000000000004, 38.30000000000001
2.9172, 38.400000000000006
2.9204999999999997, 38.5
2.9238000000000004, 38.60000000000001
2.9271, 38.7
2.9304, 38.80000000000001
2.9337, 38.900000000000006
2.937, 39.0
2.9403, 39.10000000000001
2.9436, 39.2
2.9469000000000003, 39.30000000000001
2.9501999999999997, 39.400000000000006
2.9535, 39.5
2.9568000000000003, 39.60000000000001
2.9600999999999997, 39.7
2.9634000000000005, 39.80000000000001
2.9667, 39.900000000000006
2.9699999999999998, 40.0
2.9733000000000005, 40.10000000000001
2.9766, 40.2
2.9799, 40.30000000000001
2.9832, 40.400000000000006
2.9865, 40.5
2.9898000000000002, 40.60000000000001
2.9931, 40.7
2.9964000000000004, 40.80000000000001
2.9997, 40.900000000000006
3.003, 41.0
3.0063, 41.10000000000001
3.0096, 41.2
3.0129, 41.30000000000001
3.0162, 41.400000000000006
3.0195, 41.5
3.0228, 41.60000000000001
3.0261, 41.7
3.0294000000000003, 41.80000000000001
3.0327, 41.900000000000006
3.036, 42.0
3.0393, 42.10000000000001
3.0426, 42.2
3.0459000000000005, 42.30000000000001
3.0492, 42.400000000000006
3.0524999999999998, 42.5
3.0558, 42.60000000000001
3.0591, 42.7
3.0624000000000002, 42.80000000000001
3.0657, 42.900000000000006
3.069, 43.0
3.0723, 43.10000000000001
3.0756, 43.2
3.0789000000000004, 43.30000000000001
3.0822, 43.400000000000006
3.0855, 43.5
3.0888, 43.60000000000001
3.0921, 43.7
3.0954000000000006, 43.80000000000001
3.0987, 43.900000000000006
3.102, 44.0
3.1053, 44.10000000000001
3.1086, 44.2
3.1119, 44.30000000000001
3.1152, 44.400000000000006
3.1184999999999996, 44.5
3.1218, 44.60000000000001
3.1251, 44.7
3.1284, 44.80000000000001
3.1317, 44.900000000000006
3.135, 45.0
3.1383, 45.10000000000001
3.1416, 45.2
3.1449000000000003, 45.30000000000001
3.1482, 45.400000000000006
3.1514999999999995, 45.5
3.1548000000000003, 45.60000000000001
3.1581, 45.7
3.1614, 45.80000000000001
3.1647000000000003, 45.900000000000006
3.1679999999999997, 46.0
3.1713, 46.10000000000001
3.1746, 46.2
3.1779, 46.30000000000001
3.1812, 46.400000000000006
3.1845, 46.5
3.1878, 46.60000000000001
3.1911, 46.7
3.1944, 46.80000000000001
3.1977, 46.900000000000006
3.2009999999999996, 47.0
3.2043, 47.10000000000001
3.2076, 47.2
3.2109, 47.30000000000001
3.2142, 47.400000000000006
3.2175, 47.5
3.2208, 47.60000000000001
3.2241, 47.7
3.2274000000000003, 47.80000000000001
3.2307, 47.900000000000006
3.234, 48.0
3.2373000000000003, 48.10000000000001
3.2405999999999997, 48.2
3.2439, 48.30000000000001
3.2472000000000003, 48.400000000000006
3.2504999999999997, 48.5
3.2538, 48.60000000000001
3.2571, 48.7
3.2604, 48.80000000000001
3.2637, 48.900000000000006
3.267, 49.0
3.2703, 49.10000000000001
3.2735999999999996, 49.2
3.2769000000000004, 49.30000000000001
3.2802000000000002, 49.400000000000006
3.2834999999999996, 49.5
3.2868000000000004, 49.60000000000001
3.2901, 49.7
3.2934, 49.80000000000001
3.2967000000000004, 49.900000000000006
