1.9166400000000001, 8.080000000000005
1.92126, 8.220000000000006
1.9258800000000003, 8.360000000000007
1.9305, 8.500000000000007
1.93512, 8.640000000000008
1.9397399999999998, 8.780000000000001
1.94436, 8.920000000000002
1.94898, 9.060000000000002
1.9536000000000002, 9.200000000000003
1.95822, 9.340000000000003
1.96284, 9.480000000000004
1.9674600000000002, 9.620000000000005
1.97208, 9.760000000000005
1.9767000000000001, 9.900000000000006
1.98132, 10.040000000000006
1.9859400000000003, 10.180000000000007
1.99056, 10.320000000000007
1.99518, 10.460000000000008
1.9997999999999998, 10.600000000000001
2.00442, 10.740000000000002
2.0090399999999997, 10.880000000000003
2.0136600000000002, 11.020000000000003
2.01828, 11.160000000000004
2.0229, 11.300000000000004
2.02752, 11.440000000000005
2.03214, 11.580000000000005
2.03676, 11.720000000000006
2.04138, 11.860000000000007
2.0460000000000003, 12.000000000000007
2.05062, 12.140000000000008
2.05524, 12.280000000000001
2.05986, 12.420000000000002
2.06448, 12.560000000000002
2.0690999999999997, 12.700000000000003
2.0737200000000002, 12.840000000000003
2.07834, 12.980000000000004
2.0829600000000004, 13.120000000000005
2.08758, 13.260000000000005
2.0922, 13.400000000000006
2.09682, 13.540000000000006
2.10144, 13.680000000000007
2.1060600000000003, 13.820000000000007
2.11068, 13.960000000000008
2.1152999999999995, 14.100000000000001
2.11992, 14.240000000000002
2.1245399999999997, 14.380000000000003
2.12916, 14.520000000000003
2.13378, 14.660000000000004
2.1384000000000003, 14.800000000000004
2.14302, 14.940000000000005
2.1476400000000004, 15.080000000000005
2.15226, 15.220000000000006
2.1568800000000006, 15.360000000000007
2.1614999999999998, 15.500000000000007
2.1661200000000003, 15.640000000000008
2.17074, 15.780000000000008
2.17536, 15.920000000000002
2.17998, 16.060000000000002
2.1846, 16.200000000000003
2.1892199999999997, 16.340000000000003
2.1938400000000002, 16.480000000000004
2.19846, 16.620000000000005
2.2030800000000004, 16.760000000000005
2.2077, 16.900000000000006
2.21232, 17.040000000000006
2.21694, 17.180000000000007
2.2215599999999998, 17.320000000000007
2.2261800000000003, 17.460000000000008
2.2308, 17.60000000000001
2.2354200000000004, 17.740000000000002
2.2400399999999996, 17.880000000000003
2.2446600000000005, 18.020000000000003
2.2492799999999997, 18.160000000000004
2.2539000000000002, 18.300000000000004
2.25852, 18.440000000000005
2.26314, 18.580000000000005
2.26776, 18.720000000000006
2.27238, 18.860000000000007
2.2769999999999997, 19.000000000000007
2.28162, 19.140000000000008
2.28624, 19.28000000000001
2.2908600000000003, 19.42000000000001
2.29548, 19.560000000000002
2.3001, 19.700000000000003
2.30472, 19.840000000000003
2.30934, 19.980000000000004
2.3139600000000002, 20.120000000000005
2.31858, 20.260000000000005
2.3232, 20.400000000000006
2.32782, 20.540000000000006
2.33244, 20.680000000000007
2.33706, 20.820000000000007
2.34168, 20.960000000000008
2.3463000000000003, 21.10000000000001
2.3509200000000003, 21.24000000000001
2.35554, 21.380000000000003
2.36016, 21.520000000000003
2.36478, 21.660000000000004
2.3694, 21.800000000000004
2.37402, 21.940000000000005
2.3786400000000003, 22.080000000000005
2.38326, 22.220000000000006
2.3878800000000004, 22.360000000000007
2.3924999999999996, 22.500000000000007
2.3971200000000006, 22.640000000000008
2.4017399999999998, 22.78000000000001
2.4063600000000003, 22.92000000000001
2.41098, 23.060000000000002
2.4156, 23.200000000000003
2.42022, 23.340000000000003
2.42484, 23.480000000000004
2.42946, 23.620000000000005
2.43408, 23.760000000000005
2.4387000000000003, 23.900000000000006
2.44332, 24.040000000000006
2.44794, 24.180000000000007
2.45256, 24.320000000000007
2.45718, 24.460000000000008
2.4618, 24.60000000000001
2.4664200000000003, 24.74000000000001
2.4710399999999995, 24.880000000000003
2.47566, 25.020000000000003
2.4802799999999996, 25.160000000000004
2.4849, 25.300000000000004
2.4895199999999997, 25.440000000000005
2.4941400000000002, 25.580000000000005
2.49876, 25.720000000000006
2.5033800000000004, 25.860000000000007
2.508, 26.000000000000007
2.5126200000000005, 26.140000000000008
2.51724, 26.28000000000001
2.5218600000000007, 26.42000000000001
2.52648, 26.56000000000001
2.5311, 26.700000000000003
2.53572, 26.840000000000003
2.54034, 26.980000000000004
2.5449599999999997, 27.120000000000005
2.54958, 27.260000000000005
2.5542, 27.400000000000006
2.5588200000000003, 27.540000000000006
2.56344, 27.680000000000007
2.5680600000000005, 27.820000000000007
2.57268, 27.960000000000008
2.5773, 28.10000000000001
2.58192, 28.24000000000001
2.58654, 28.38000000000001
2.5911600000000004, 28.52000000000001
2.59578, 28.66000000000001
2.6004000000000005, 28.80000000000001
2.60502, 28.940000000000012
2.6096400000000006, 29.080000000000013
2.6142600000000003, 29.220000000000013
2.61888, 29.36
2.6235, 29.5
2.62812, 29.64
2.63274, 29.78
2.63736, 29.92
2.6419799999999998, 30.060000000000002
2.6466, 30.200000000000003
2.65122, 30.340000000000003
2.65584, 30.480000000000004
2.66046, 30.620000000000005
2.66508, 30.760000000000005
2.6697, 30.900000000000006
2.67432, 31.040000000000006
2.6789400000000003, 31.180000000000007
2.68356, 31.320000000000007
2.68818, 31.460000000000008
2.6928, 31.60000000000001
2.69742, 31.74000000000001
2.70204, 31.88000000000001
2.7066600000000003, 32.02000000000001
2.7112800000000004, 32.16000000000001
2.7159, 32.30000000000001
2.7205200000000005, 32.44000000000001
2.72514, 32.58000000000001
2.72976, 32.72000000000001
2.7343800000000003, 32.860000000000014
